115.297424,192.168.50.90,66.22.208.5,52055,50012,226
115.317373,192.168.50.90,66.22.208.5,52055,50012,217
115.336565,192.168.50.90,66.22.208.5,52055,50012,226
115.356586,192.168.50.90,66.22.208.5,52055,50012,229
115.379909,192.168.50.90,66.22.208.5,52055,50012,232
115.40128,192.168.50.90,66.22.208.5,52055,50012,227
115.416514,192.168.50.90,66.22.208.5,52055,50012,217
115.437436,192.168.50.90,66.22.208.5,52055,50012,231
115.45681,192.168.50.90,66.22.208.5,52055,50012,240
115.477791,192.168.50.90,66.22.208.5,52055,50012,237
115.49739,192.168.50.90,66.22.208.5,52055,50012,68
115.497692,192.168.50.90,66.22.208.5,52055,50012,222
115.518679,192.168.50.90,66.22.208.5,52055,50012,227
115.537785,192.168.50.90,66.22.208.5,52055,50012,226
115.559341,192.168.50.90,66.22.208.5,52055,50012,218
115.578115,192.168.50.90,66.22.208.5,52055,50012,226
115.598148,192.168.50.90,66.22.208.5,52055,50012,229
115.616878,192.168.50.90,66.22.208.5,52055,50012,229
115.637283,192.168.50.90,66.22.208.5,52055,50012,226
115.656854,192.168.50.90,66.22.208.5,52055,50012,215
115.677167,192.168.50.90,66.22.208.5,52055,50012,226
115.69926,192.168.50.90,66.22.208.5,52055,50012,212
115.717947,192.168.50.90,66.22.208.5,52055,50012,196
115.73662,192.168.50.90,66.22.208.5,52055,50012,198
115.756558,192.168.50.90,66.22.208.5,52055,50012,155
115.777105,192.168.50.90,66.22.208.5,52055,50012,159
115.79725,192.168.50.90,66.22.208.5,52055,50012,136
115.817133,192.168.50.90,66.22.208.5,52055,50012,116
115.836478,192.168.50.90,66.22.208.5,52055,50012,117
115.856362,192.168.50.90,66.22.208.5,52055,50012,135
115.876804,192.168.50.90,66.22.208.5,52055,50012,151
115.896717,192.168.50.90,66.22.208.5,52055,50012,116
115.899272,66.22.208.5,192.168.50.90,50012,52055,147
115.916921,192.168.50.90,66.22.208.5,52055,50012,132
115.918181,66.22.208.5,192.168.50.90,50012,52055,140
115.936572,192.168.50.90,66.22.208.5,52055,50012,163
115.938907,66.22.208.5,192.168.50.90,50012,52055,122
115.956468,192.168.50.90,66.22.208.5,52055,50012,220
115.960425,66.22.208.5,192.168.50.90,50012,52055,134
115.976405,192.168.50.90,66.22.208.5,52055,50012,232
115.979797,66.22.208.5,192.168.50.90,50012,52055,203
115.996931,192.168.50.90,66.22.208.5,52055,50012,198
115.998132,66.22.208.5,192.168.50.90,50012,52055,229
116.016698,192.168.50.90,66.22.208.5,52055,50012,234
116.018085,66.22.208.5,192.168.50.90,50012,52055,241
116.037158,192.168.50.90,66.22.208.5,52055,50012,239
116.039555,66.22.208.5,192.168.50.90,50012,52055,253
116.056751,192.168.50.90,66.22.208.5,52055,50012,233
116.059967,66.22.208.5,192.168.50.90,50012,52055,230
116.077376,192.168.50.90,66.22.208.5,52055,50012,238
116.078557,66.22.208.5,192.168.50.90,50012,52055,218
116.096389,192.168.50.90,66.22.208.5,52055,50012,226
116.099874,66.22.208.5,192.168.50.90,50012,52055,200
116.105748,66.22.208.5,192.168.50.90,50012,52055,80
116.116528,192.168.50.90,66.22.208.5,52055,50012,225
116.118487,66.22.208.5,192.168.50.90,50012,52055,217
116.136373,192.168.50.90,66.22.208.5,52055,50012,238
116.14034,66.22.208.5,192.168.50.90,50012,52055,217
116.157929,192.168.50.90,66.22.208.5,52055,50012,223
116.163469,66.22.208.5,192.168.50.90,50012,52055,173
116.176516,192.168.50.90,66.22.208.5,52055,50012,232
116.179059,66.22.208.5,192.168.50.90,50012,52055,124
116.196803,192.168.50.90,66.22.208.5,52055,50012,228
116.200639,66.22.208.5,192.168.50.90,50012,52055,150
116.216117,192.168.50.90,66.22.208.5,52055,50012,212
116.218293,66.22.208.5,192.168.50.90,50012,52055,152
116.236573,192.168.50.90,66.22.208.5,52055,50012,197
116.238155,66.22.208.5,192.168.50.90,50012,52055,127
116.25648,192.168.50.90,66.22.208.5,52055,50012,177
116.259948,66.22.208.5,192.168.50.90,50012,52055,120
116.277292,192.168.50.90,66.22.208.5,52055,50012,193
116.280207,66.22.208.5,192.168.50.90,50012,52055,146
116.296771,192.168.50.90,66.22.208.5,52055,50012,184
116.299128,66.22.208.5,192.168.50.90,50012,52055,159
116.309614,192.168.50.90,66.22.208.5,52055,50012,60
116.31656,192.168.50.90,66.22.208.5,52055,50012,226
116.319466,66.22.208.5,192.168.50.90,50012,52055,156
116.33622,192.168.50.90,66.22.208.5,52055,50012,206
116.340047,66.22.208.5,192.168.50.90,50012,52055,150
116.356649,192.168.50.90,66.22.208.5,52055,50012,205
116.359049,66.22.208.5,192.168.50.90,50012,52055,148
116.376636,192.168.50.90,66.22.208.5,52055,50012,186
116.379977,66.22.208.5,192.168.50.90,50012,52055,55
116.39703,192.168.50.90,66.22.208.5,52055,50012,227
116.398112,66.22.208.5,192.168.50.90,50012,52055,55
116.41669,192.168.50.90,66.22.208.5,52055,50012,227
116.418017,66.22.208.5,192.168.50.90,50012,52055,55
116.43671,192.168.50.90,66.22.208.5,52055,50012,201
116.43911,66.22.208.5,192.168.50.90,50012,52055,55
116.456118,192.168.50.90,66.22.208.5,52055,50012,238
116.458106,66.22.208.5,192.168.50.90,50012,52055,55
116.476479,192.168.50.90,66.22.208.5,52055,50012,242
116.478241,66.22.208.5,192.168.50.90,50012,52055,55
116.49726,192.168.50.90,66.22.208.5,52055,50012,228
116.499804,66.22.208.5,192.168.50.90,50012,52055,55
116.517024,192.168.50.90,66.22.208.5,52055,50012,217
116.518091,66.22.208.5,192.168.50.90,50012,52055,120
116.536762,192.168.50.90,66.22.208.5,52055,50012,226
116.538916,66.22.208.5,192.168.50.90,50012,52055,116
116.557187,192.168.50.90,66.22.208.5,52055,50012,227
116.559384,66.22.208.5,192.168.50.90,50012,52055,121
116.576494,192.168.50.90,66.22.208.5,52055,50012,224
116.587372,66.22.208.5,192.168.50.90,50012,52055,129
116.596916,192.168.50.90,66.22.208.5,52055,50012,233
116.598297,66.22.208.5,192.168.50.90,50012,52055,144
116.616587,192.168.50.90,66.22.208.5,52055,50012,229
116.618008,66.22.208.5,192.168.50.90,50012,52055,139
116.637821,192.168.50.90,66.22.208.5,52055,50012,238
116.638666,66.22.208.5,192.168.50.90,50012,52055,149
116.657226,192.168.50.90,66.22.208.5,52055,50012,234
116.658473,66.22.208.5,192.168.50.90,50012,52055,170
116.67713,192.168.50.90,66.22.208.5,52055,50012,238
116.681883,66.22.208.5,192.168.50.90,50012,52055,150
116.696446,192.168.50.90,66.22.208.5,52055,50012,226
116.698033,66.22.208.5,192.168.50.90,50012,52055,129
116.716684,192.168.50.90,66.22.208.5,52055,50012,223
116.718123,66.22.208.5,192.168.50.90,50012,52055,133
116.737517,192.168.50.90,66.22.208.5,52055,50012,222
116.740829,66.22.208.5,192.168.50.90,50012,52055,139
116.758392,192.168.50.90,66.22.208.5,52055,50012,231
116.760222,66.22.208.5,192.168.50.90,50012,52055,148
116.777132,192.168.50.90,66.22.208.5,52055,50012,231
116.785371,66.22.208.5,192.168.50.90,50012,52055,150
116.796498,192.168.50.90,66.22.208.5,52055,50012,235
116.798155,66.22.208.5,192.168.50.90,50012,52055,149
116.816638,192.168.50.90,66.22.208.5,52055,50012,227
116.81855,66.22.208.5,192.168.50.90,50012,52055,150
116.836627,192.168.50.90,66.22.208.5,52055,50012,217
116.844209,66.22.208.5,192.168.50.90,50012,52055,55
116.85653,192.168.50.90,66.22.208.5,52055,50012,237
116.862075,66.22.208.5,192.168.50.90,50012,52055,55
116.877136,192.168.50.90,66.22.208.5,52055,50012,232
116.881084,66.22.208.5,192.168.50.90,50012,52055,55
116.896735,192.168.50.90,66.22.208.5,52055,50012,222
116.908329,66.22.208.5,192.168.50.90,50012,52055,55
116.917142,192.168.50.90,66.22.208.5,52055,50012,229
116.919381,66.22.208.5,192.168.50.90,50012,52055,55
116.936346,192.168.50.90,66.22.208.5,52055,50012,233
116.941392,66.22.208.5,192.168.50.90,50012,52055,55
116.956828,192.168.50.90,66.22.208.5,52055,50012,228
116.961808,66.22.208.5,192.168.50.90,50012,52055,55
116.976972,192.168.50.90,66.22.208.5,52055,50012,226
116.984149,66.22.208.5,192.168.50.90,50012,52055,55
116.997469,192.168.50.90,66.22.208.5,52055,50012,227
116.999728,66.22.208.5,192.168.50.90,50012,52055,55
117.01649,192.168.50.90,66.22.208.5,52055,50012,217
117.019516,66.22.208.5,192.168.50.90,50012,52055,55
117.036825,192.168.50.90,66.22.208.5,52055,50012,207
117.056492,192.168.50.90,66.22.208.5,52055,50012,184
117.076718,192.168.50.90,66.22.208.5,52055,50012,151
117.096424,192.168.50.90,66.22.208.5,52055,50012,133
117.105939,66.22.208.5,192.168.50.90,50012,52055,80
117.117281,192.168.50.90,66.22.208.5,52055,50012,116
117.137009,192.168.50.90,66.22.208.5,52055,50012,111
117.157364,192.168.50.90,66.22.208.5,52055,50012,112
117.176695,192.168.50.90,66.22.208.5,52055,50012,111
117.197824,192.168.50.90,66.22.208.5,52055,50012,111
117.217567,192.168.50.90,66.22.208.5,52055,50012,111
117.238176,192.168.50.90,66.22.208.5,52055,50012,182
117.256637,192.168.50.90,66.22.208.5,52055,50012,221
117.276627,192.168.50.90,66.22.208.5,52055,50012,215
117.297961,192.168.50.90,66.22.208.5,52055,50012,237
117.318736,192.168.50.90,66.22.208.5,52055,50012,242
117.336863,192.168.50.90,66.22.208.5,52055,50012,238
117.358249,192.168.50.90,66.22.208.5,52055,50012,231
117.377354,192.168.50.90,66.22.208.5,52055,50012,238
117.399837,192.168.50.90,66.22.208.5,52055,50012,232
117.416729,192.168.50.90,66.22.208.5,52055,50012,234
117.436945,192.168.50.90,66.22.208.5,52055,50012,235
117.457257,192.168.50.90,66.22.208.5,52055,50012,231
117.477357,192.168.50.90,66.22.208.5,52055,50012,239
117.496731,192.168.50.90,66.22.208.5,52055,50012,225
117.51705,192.168.50.90,66.22.208.5,52055,50012,223
117.536197,192.168.50.90,66.22.208.5,52055,50012,243
117.556697,192.168.50.90,66.22.208.5,52055,50012,224
117.576886,192.168.50.90,66.22.208.5,52055,50012,226
117.59879,192.168.50.90,66.22.208.5,52055,50012,229
117.617377,192.168.50.90,66.22.208.5,52055,50012,221
117.63794,192.168.50.90,66.22.208.5,52055,50012,224
117.656199,192.168.50.90,66.22.208.5,52055,50012,228
117.676592,192.168.50.90,66.22.208.5,52055,50012,227
117.696551,192.168.50.90,66.22.208.5,52055,50012,228
117.716974,192.168.50.90,66.22.208.5,52055,50012,225
117.736606,192.168.50.90,66.22.208.5,52055,50012,218
117.756536,192.168.50.90,66.22.208.5,52055,50012,222
117.776361,192.168.50.90,66.22.208.5,52055,50012,220
117.798997,192.168.50.90,66.22.208.5,52055,50012,221
117.817495,192.168.50.90,66.22.208.5,52055,50012,234
117.838634,192.168.50.90,66.22.208.5,52055,50012,224
117.859793,192.168.50.90,66.22.208.5,52055,50012,219
117.877772,192.168.50.90,66.22.208.5,52055,50012,229
117.89864,192.168.50.90,66.22.208.5,52055,50012,248
117.918662,192.168.50.90,66.22.208.5,52055,50012,232
117.938488,192.168.50.90,66.22.208.5,52055,50012,211
117.957137,192.168.50.90,66.22.208.5,52055,50012,231
117.977928,192.168.50.90,66.22.208.5,52055,50012,232
117.996866,192.168.50.90,66.22.208.5,52055,50012,224
118.01849,192.168.50.90,66.22.208.5,52055,50012,226
118.038354,192.168.50.90,66.22.208.5,52055,50012,231
118.058881,192.168.50.90,66.22.208.5,52055,50012,221
118.078376,192.168.50.90,66.22.208.5,52055,50012,227
118.097688,192.168.50.90,66.22.208.5,52055,50012,232
118.105732,66.22.208.5,192.168.50.90,50012,52055,60
118.11789,192.168.50.90,66.22.208.5,52055,50012,231
118.136375,192.168.50.90,66.22.208.5,52055,50012,233
118.141244,66.22.208.5,192.168.50.90,50012,52055,148
118.1565,192.168.50.90,66.22.208.5,52055,50012,228
118.159231,66.22.208.5,192.168.50.90,50012,52055,147
118.169807,192.168.50.90,66.22.208.5,52055,50012,36
118.176514,192.168.50.90,66.22.208.5,52055,50012,241
118.179494,66.22.208.5,192.168.50.90,50012,52055,150
118.197892,192.168.50.90,66.22.208.5,52055,50012,239
118.199989,66.22.208.5,192.168.50.90,50012,52055,148
118.216522,192.168.50.90,66.22.208.5,52055,50012,228
118.2205,66.22.208.5,192.168.50.90,50012,52055,197
118.236469,192.168.50.90,66.22.208.5,52055,50012,226
118.251466,66.22.208.5,192.168.50.90,50012,52055,176
118.256261,192.168.50.90,66.22.208.5,52055,50012,227
118.259881,66.22.208.5,192.168.50.90,50012,52055,152
118.276567,192.168.50.90,66.22.208.5,52055,50012,234
118.279302,66.22.208.5,192.168.50.90,50012,52055,153
118.296487,192.168.50.90,66.22.208.5,52055,50012,241
118.299828,66.22.208.5,192.168.50.90,50012,52055,162
118.316989,192.168.50.90,66.22.208.5,52055,50012,228
118.3194,66.22.208.5,192.168.50.90,50012,52055,147
118.337738,192.168.50.90,66.22.208.5,52055,50012,228
118.339466,66.22.208.5,192.168.50.90,50012,52055,144
118.356522,192.168.50.90,66.22.208.5,52055,50012,225
118.359456,66.22.208.5,192.168.50.90,50012,52055,141
118.376723,192.168.50.90,66.22.208.5,52055,50012,221
118.381449,66.22.208.5,192.168.50.90,50012,52055,139
118.400506,192.168.50.90,66.22.208.5,52055,50012,222
118.400922,66.22.208.5,192.168.50.90,50012,52055,165
118.418791,192.168.50.90,66.22.208.5,52055,50012,220
118.42195,66.22.208.5,192.168.50.90,50012,52055,186
118.438946,192.168.50.90,66.22.208.5,52055,50012,222
118.439741,66.22.208.5,192.168.50.90,50012,52055,223
118.456799,192.168.50.90,66.22.208.5,52055,50012,217
118.460052,66.22.208.5,192.168.50.90,50012,52055,231
118.477219,192.168.50.90,66.22.208.5,52055,50012,222
118.479271,66.22.208.5,192.168.50.90,50012,52055,203
118.496738,192.168.50.90,66.22.208.5,52055,50012,237
118.500352,66.22.208.5,192.168.50.90,50012,52055,232
118.516576,192.168.50.90,66.22.208.5,52055,50012,233
118.521904,66.22.208.5,192.168.50.90,50012,52055,251
118.537133,192.168.50.90,66.22.208.5,52055,50012,221
118.540652,66.22.208.5,192.168.50.90,50012,52055,239
118.557076,192.168.50.90,66.22.208.5,52055,50012,222
118.56458,66.22.208.5,192.168.50.90,50012,52055,252
118.576555,192.168.50.90,66.22.208.5,52055,50012,219
118.579492,66.22.208.5,192.168.50.90,50012,52055,235
118.596829,192.168.50.90,66.22.208.5,52055,50012,234
118.605718,66.22.208.5,192.168.50.90,50012,52055,204
118.616585,192.168.50.90,66.22.208.5,52055,50012,234
118.623613,66.22.208.5,192.168.50.90,50012,52055,187
118.63679,192.168.50.90,66.22.208.5,52055,50012,230
118.6393,66.22.208.5,192.168.50.90,50012,52055,194
118.656807,192.168.50.90,66.22.208.5,52055,50012,232
118.659348,66.22.208.5,192.168.50.90,50012,52055,205
118.678229,192.168.50.90,66.22.208.5,52055,50012,223
118.680945,66.22.208.5,192.168.50.90,50012,52055,200
118.697786,192.168.50.90,66.22.208.5,52055,50012,227
118.699713,66.22.208.5,192.168.50.90,50012,52055,217
118.717015,192.168.50.90,66.22.208.5,52055,50012,234
118.725991,66.22.208.5,192.168.50.90,50012,52055,214
118.736754,192.168.50.90,66.22.208.5,52055,50012,234
118.741562,66.22.208.5,192.168.50.90,50012,52055,230
118.756672,192.168.50.90,66.22.208.5,52055,50012,229
118.759502,66.22.208.5,192.168.50.90,50012,52055,263
118.776885,192.168.50.90,66.22.208.5,52055,50012,227
118.780459,66.22.208.5,192.168.50.90,50012,52055,255
118.797562,192.168.50.90,66.22.208.5,52055,50012,226
118.799676,66.22.208.5,192.168.50.90,50012,52055,244
118.817854,192.168.50.90,66.22.208.5,52055,50012,232
118.819707,66.22.208.5,192.168.50.90,50012,52055,236
118.837209,192.168.50.90,66.22.208.5,52055,50012,232
118.8416,66.22.208.5,192.168.50.90,50012,52055,240
118.856446,192.168.50.90,66.22.208.5,52055,50012,223
118.859752,66.22.208.5,192.168.50.90,50012,52055,242
118.876856,192.168.50.90,66.22.208.5,52055,50012,222
118.881056,66.22.208.5,192.168.50.90,50012,52055,243
118.899228,192.168.50.90,66.22.208.5,52055,50012,231
118.901643,66.22.208.5,192.168.50.90,50012,52055,249
118.917963,192.168.50.90,66.22.208.5,52055,50012,228
118.919539,66.22.208.5,192.168.50.90,50012,52055,233
118.93689,192.168.50.90,66.22.208.5,52055,50012,209
118.940131,66.22.208.5,192.168.50.90,50012,52055,227
118.957425,192.168.50.90,66.22.208.5,52055,50012,202
118.960386,66.22.208.5,192.168.50.90,50012,52055,236
118.976137,192.168.50.90,66.22.208.5,52055,50012,183
118.981624,66.22.208.5,192.168.50.90,50012,52055,232
118.996951,192.168.50.90,66.22.208.5,52055,50012,167
118.999629,66.22.208.5,192.168.50.90,50012,52055,234
119.017056,192.168.50.90,66.22.208.5,52055,50012,177
119.019417,66.22.208.5,192.168.50.90,50012,52055,235
119.03693,192.168.50.90,66.22.208.5,52055,50012,177
119.041479,66.22.208.5,192.168.50.90,50012,52055,220
119.056523,192.168.50.90,66.22.208.5,52055,50012,175
119.059715,66.22.208.5,192.168.50.90,50012,52055,204
119.07665,192.168.50.90,66.22.208.5,52055,50012,172
119.084324,66.22.208.5,192.168.50.90,50012,52055,191
119.097417,192.168.50.90,66.22.208.5,52055,50012,158
119.100272,66.22.208.5,192.168.50.90,50012,52055,188
119.106092,66.22.208.5,192.168.50.90,50012,52055,60
119.111284,192.168.50.90,66.22.208.5,52055,50012,68
119.11777,192.168.50.90,66.22.208.5,52055,50012,174
119.119397,66.22.208.5,192.168.50.90,50012,52055,187
119.136405,192.168.50.90,66.22.208.5,52055,50012,177
119.14161,66.22.208.5,192.168.50.90,50012,52055,188
119.157646,192.168.50.90,66.22.208.5,52055,50012,175
119.160075,66.22.208.5,192.168.50.90,50012,52055,187
119.176662,192.168.50.90,66.22.208.5,52055,50012,177
119.183836,66.22.208.5,192.168.50.90,50012,52055,199
119.196538,192.168.50.90,66.22.208.5,52055,50012,172
119.201378,66.22.208.5,192.168.50.90,50012,52055,184
119.216213,192.168.50.90,66.22.208.5,52055,50012,55
119.226873,66.22.208.5,192.168.50.90,50012,52055,129
119.23627,192.168.50.90,66.22.208.5,52055,50012,55
119.244756,66.22.208.5,192.168.50.90,50012,52055,133
119.256296,192.168.50.90,66.22.208.5,52055,50012,55
119.259359,66.22.208.5,192.168.50.90,50012,52055,136
119.276733,192.168.50.90,66.22.208.5,52055,50012,55
119.279998,66.22.208.5,192.168.50.90,50012,52055,127
119.296661,192.168.50.90,66.22.208.5,52055,50012,55
119.299375,66.22.208.5,192.168.50.90,50012,52055,127
119.317005,192.168.50.90,66.22.208.5,52055,50012,55
119.319539,66.22.208.5,192.168.50.90,50012,52055,128
119.336922,192.168.50.90,66.22.208.5,52055,50012,55
119.346117,66.22.208.5,192.168.50.90,50012,52055,203
119.356974,192.168.50.90,66.22.208.5,52055,50012,55
119.359323,66.22.208.5,192.168.50.90,50012,52055,226
119.376475,192.168.50.90,66.22.208.5,52055,50012,55
119.387412,66.22.208.5,192.168.50.90,50012,52055,195
119.397051,192.168.50.90,66.22.208.5,52055,50012,55
119.401384,66.22.208.5,192.168.50.90,50012,52055,208
119.41966,66.22.208.5,192.168.50.90,50012,52055,239
119.441242,66.22.208.5,192.168.50.90,50012,52055,234
119.461296,66.22.208.5,192.168.50.90,50012,52055,168
119.479809,66.22.208.5,192.168.50.90,50012,52055,131
119.48726,192.168.50.90,192.168.50.1,53219,53,50
119.488011,192.168.50.1,192.168.50.90,53,53219,66
119.503515,66.22.208.5,192.168.50.90,50012,52055,116
119.512556,192.168.50.90,66.22.208.5,52055,50012,16
119.521761,66.22.208.5,192.168.50.90,50012,52055,128
119.544555,66.22.208.5,192.168.50.90,50012,52055,116
119.560224,66.22.208.5,192.168.50.90,50012,52055,131
119.579328,66.22.208.5,192.168.50.90,50012,52055,129
119.582697,66.22.208.5,192.168.50.90,50012,52055,16
119.599591,66.22.208.5,192.168.50.90,50012,52055,116
119.613439,192.168.50.90,192.168.50.1,57420,53,45
119.614384,192.168.50.90,192.168.50.1,51272,53,45
119.618309,192.168.50.1,192.168.50.90,53,57420,199
119.619485,192.168.50.1,192.168.50.90,53,51272,244
119.623341,66.22.208.5,192.168.50.90,50012,52055,55
119.64116,66.22.208.5,192.168.50.90,50012,52055,55
119.659293,66.22.208.5,192.168.50.90,50012,52055,55
119.67945,66.22.208.5,192.168.50.90,50012,52055,55
119.699681,66.22.208.5,192.168.50.90,50012,52055,55
119.721579,66.22.208.5,192.168.50.90,50012,52055,55
119.741266,66.22.208.5,192.168.50.90,50012,52055,55
119.755969,192.168.50.90,192.168.50.1,55721,53,41
119.756259,192.168.50.90,192.168.50.1,58656,53,41
119.760543,192.168.50.1,192.168.50.90,53,55721,57
119.76168,192.168.50.1,192.168.50.90,53,58656,101
119.761934,66.22.208.5,192.168.50.90,50012,52055,55
119.78082,66.22.208.5,192.168.50.90,50012,52055,55
119.801652,66.22.208.5,192.168.50.90,50012,52055,55
119.899516,66.22.208.5,192.168.50.90,50012,52055,111
119.919728,66.22.208.5,192.168.50.90,50012,52055,111
119.941259,66.22.208.5,192.168.50.90,50012,52055,127
119.959383,66.22.208.5,192.168.50.90,50012,52055,225
