28.622503,35.215.170.227,192.168.212.37,50006,60979,1036
28.631305,35.215.170.227,192.168.212.37,50006,60979,188
28.631878,35.215.135.22,192.168.212.37,50007,52754,232
28.636023,35.215.170.227,192.168.212.37,50006,60979,1044
28.637329,35.215.170.227,192.168.212.37,50006,60979,1045
28.637931,35.215.170.227,192.168.212.37,50006,60979,1045
28.643429,192.168.212.37,35.215.170.227,60979,50006,64
28.651874,35.215.170.227,192.168.212.37,50006,60979,1041
28.652458,35.215.170.227,192.168.212.37,50006,60979,1041
28.652906,35.215.170.227,192.168.212.37,50006,60979,1041
28.653268,35.215.135.22,192.168.212.37,50007,52754,233
28.653506,35.215.170.227,192.168.212.37,50006,60979,200
28.658012,35.215.135.22,192.168.212.37,50007,52754,60
28.670686,35.215.170.227,192.168.212.37,50006,60979,1055
28.671024,35.215.170.227,192.168.212.37,50006,60979,205
28.671366,35.215.170.227,192.168.212.37,50006,60979,1055
28.671631,35.215.170.227,192.168.212.37,50006,60979,1055
28.671898,35.215.135.22,192.168.212.37,50007,52754,223
28.683354,35.215.170.227,192.168.212.37,50006,60979,1135
28.684319,35.215.170.227,192.168.212.37,50006,60979,1135
28.68473,35.215.170.227,192.168.212.37,50006,60979,1135
28.690819,35.215.170.227,192.168.212.37,50006,60979,254
28.691239,35.215.135.22,192.168.212.37,50007,52754,229
28.694169,192.168.212.37,35.215.170.227,60979,50006,60
28.702188,35.215.170.227,192.168.212.37,50006,60979,1048
28.703284,35.215.170.227,192.168.212.37,50006,60979,1048
28.703559,35.215.170.227,192.168.212.37,50006,60979,1049
28.7114,35.215.135.22,192.168.212.37,50007,52754,237
28.713138,35.215.170.227,192.168.212.37,50006,60979,236
28.713423,35.215.170.227,192.168.212.37,50006,60979,104
28.71364,35.215.170.227,192.168.212.37,50006,60979,60
28.718078,118.232.1.174,192.168.212.37,5427,62524,20
28.718433,192.168.212.37,118.232.1.174,62524,5427,20
28.718757,192.168.212.37,118.232.1.174,62524,5427,22
28.71972,35.215.170.227,192.168.212.37,50006,60979,1159
28.720186,35.215.170.227,192.168.212.37,50006,60979,1159
28.7213,35.215.170.227,192.168.212.37,50006,60979,1159
28.731873,35.215.135.22,192.168.212.37,50007,52754,216
28.732286,35.215.170.227,192.168.212.37,50006,60979,206
28.733965,118.232.1.174,192.168.212.37,5427,62524,22
28.736091,35.215.170.227,192.168.212.37,50006,60979,1165
28.737456,35.215.170.227,192.168.212.37,50006,60979,1165
28.737732,35.215.170.227,192.168.212.37,50006,60979,1165
28.742934,192.168.212.37,35.215.170.227,60979,50006,60
28.750282,35.215.170.227,192.168.212.37,50006,60979,1152
28.750601,35.215.170.227,192.168.212.37,50006,60979,1153
28.750819,35.215.170.227,192.168.212.37,50006,60979,220
28.751095,35.215.170.227,192.168.212.37,50006,60979,1153
28.751654,35.215.135.22,192.168.212.37,50007,52754,228
28.770203,35.215.170.227,192.168.212.37,50006,60979,1191
28.770501,35.215.170.227,192.168.212.37,50006,60979,1191
28.770721,35.215.135.22,192.168.212.37,50007,52754,228
28.771481,35.215.170.227,192.168.212.37,50006,60979,1191
28.772758,35.215.170.227,192.168.212.37,50006,60979,191
28.786001,35.215.170.227,192.168.212.37,50006,60979,1202
28.787837,35.215.170.227,192.168.212.37,50006,60979,1202
28.788162,35.215.170.227,192.168.212.37,50006,60979,1202
28.791648,35.215.135.22,192.168.212.37,50007,52754,228
28.792511,35.215.170.227,192.168.212.37,50006,60979,191
28.795432,192.168.212.37,35.215.170.227,60979,50006,60
28.801637,35.215.170.227,192.168.212.37,50006,60979,935
28.802547,35.215.170.227,192.168.212.37,50006,60979,935
28.803371,35.215.170.227,192.168.212.37,50006,60979,935
28.803622,35.215.170.227,192.168.212.37,50006,60979,936
28.812363,35.215.135.22,192.168.212.37,50007,52754,225
28.812768,35.215.170.227,192.168.212.37,50006,60979,200
28.820169,35.215.170.227,192.168.212.37,50006,60979,937
28.821198,35.215.170.227,192.168.212.37,50006,60979,937
28.821638,35.215.170.227,192.168.212.37,50006,60979,937
28.822049,35.215.170.227,192.168.212.37,50006,60979,937
28.825139,192.168.212.37,35.215.135.22,52754,50007,60
28.830698,35.215.135.22,192.168.212.37,50007,52754,227
28.832873,35.215.170.227,192.168.212.37,50006,60979,1112
28.833251,35.215.170.227,192.168.212.37,50006,60979,184
28.833547,35.215.170.227,192.168.212.37,50006,60979,1112
28.834029,35.215.170.227,192.168.212.37,50006,60979,1113
28.846463,192.168.212.37,35.215.170.227,60979,50006,64
28.853329,35.215.135.22,192.168.212.37,50007,52754,228
28.853794,35.215.170.227,192.168.212.37,50006,60979,214
28.855962,35.215.170.227,192.168.212.37,50006,60979,1141
28.856274,35.215.170.227,192.168.212.37,50006,60979,1142
28.857196,35.215.170.227,192.168.212.37,50006,60979,1142
28.867424,192.168.212.37,35.215.135.22,52754,50007,16
28.872913,35.215.170.227,192.168.212.37,50006,60979,1118
28.87319,35.215.170.227,192.168.212.37,50006,60979,213
28.873417,35.215.135.22,192.168.212.37,50007,52754,236
28.873676,35.215.170.227,192.168.212.37,50006,60979,1118
28.874061,35.215.170.227,192.168.212.37,50006,60979,1119
28.888317,35.215.135.22,192.168.212.37,50007,52754,16
28.891491,35.215.135.22,192.168.212.37,50007,52754,238
28.89225,35.215.170.227,192.168.212.37,50006,60979,1039
28.892571,35.215.170.227,192.168.212.37,50006,60979,181
28.892878,35.215.170.227,192.168.212.37,50006,60979,1040
28.893164,35.215.170.227,192.168.212.37,50006,60979,1040
28.895359,192.168.212.37,35.215.170.227,60979,50006,60
28.906315,35.215.170.227,192.168.212.37,50006,60979,1044
28.906658,35.215.170.227,192.168.212.37,50006,60979,1045
28.906998,35.215.170.227,192.168.212.37,50006,60979,1045
28.913615,35.215.135.22,192.168.212.37,50007,52754,234
28.913954,35.215.170.227,192.168.212.37,50006,60979,206
28.9239,35.215.170.227,192.168.212.37,50006,60979,1041
28.924345,35.215.170.227,192.168.212.37,50006,60979,1041
28.924832,35.215.170.227,192.168.212.37,50006,60979,1041
28.934168,35.215.135.22,192.168.212.37,50007,52754,238
28.935215,35.215.170.227,192.168.212.37,50006,60979,200
28.946756,35.215.170.227,192.168.212.37,50006,60979,1044
28.947298,35.215.170.227,192.168.212.37,50006,60979,1044
28.94758,35.215.170.227,192.168.212.37,50006,60979,1045
28.9478,192.168.212.37,35.215.170.227,60979,50006,60
28.950699,35.215.135.22,192.168.212.37,50007,52754,239
28.954293,35.215.170.227,192.168.212.37,50006,60979,211
28.957433,35.215.170.227,192.168.212.37,50006,60979,1036
28.957824,35.215.170.227,192.168.212.37,50006,60979,1036
28.958278,35.215.170.227,192.168.212.37,50006,60979,1037
28.968068,35.215.170.227,192.168.212.37,50006,60979,1125
28.96849,35.215.170.227,192.168.212.37,50006,60979,1125
28.968974,35.215.170.227,192.168.212.37,50006,60979,1126
28.973467,35.215.170.227,192.168.212.37,50006,60979,211
28.973863,35.215.135.22,192.168.212.37,50007,52754,217
28.989405,35.215.170.227,192.168.212.37,50006,60979,1141
28.989777,35.215.170.227,192.168.212.37,50006,60979,1142
28.990172,35.215.170.227,192.168.212.37,50006,60979,1142
28.991672,35.215.135.22,192.168.212.37,50007,52754,240
28.991937,35.215.170.227,192.168.212.37,50006,60979,212
28.999443,192.168.212.37,35.215.170.227,60979,50006,60
29.003409,35.215.170.227,192.168.212.37,50006,60979,1195
29.003717,35.215.170.227,192.168.212.37,50006,60979,1195
29.00397,35.215.170.227,192.168.212.37,50006,60979,1196
29.008538,192.168.212.37,35.215.170.227,60979,50006,84
29.013169,35.215.135.22,192.168.212.37,50007,52754,241
29.013558,35.215.170.227,192.168.212.37,50006,60979,213
29.020524,35.215.170.227,192.168.212.37,50006,60979,1112
29.020981,35.215.170.227,192.168.212.37,50006,60979,1113
29.021259,35.215.170.227,192.168.212.37,50006,60979,1113
29.032471,35.215.170.227,192.168.212.37,50006,60979,210
29.032853,35.215.170.227,192.168.212.37,50006,60979,1110
29.033764,35.215.170.227,192.168.212.37,50006,60979,1110
29.034128,35.215.170.227,192.168.212.37,50006,60979,1110
29.034482,35.215.135.22,192.168.212.37,50007,52754,222
29.049399,192.168.212.37,35.215.170.227,60979,50006,60
29.052225,35.215.135.22,192.168.212.37,50007,52754,219
29.052493,35.215.170.227,192.168.212.37,50006,60979,205
29.05507,35.215.170.227,192.168.212.37,50006,60979,1103
29.055945,35.215.170.227,192.168.212.37,50006,60979,1104
29.056248,35.215.170.227,192.168.212.37,50006,60979,1104
29.069575,35.215.135.22,192.168.212.37,50007,52754,234
29.070221,35.215.170.227,192.168.212.37,50006,60979,1122
29.070455,35.215.170.227,192.168.212.37,50006,60979,202
29.070713,35.215.170.227,192.168.212.37,50006,60979,1122
29.071335,35.215.170.227,192.168.212.37,50006,60979,1123
29.084426,35.215.170.227,192.168.212.37,50006,60979,1135
29.085469,35.215.170.227,192.168.212.37,50006,60979,1135
29.085745,35.215.170.227,192.168.212.37,50006,60979,1135
29.094001,35.215.170.227,192.168.212.37,50006,60979,218
29.095113,35.215.135.22,192.168.212.37,50007,52754,229
29.100241,192.168.212.37,35.215.170.227,60979,50006,60
29.106837,35.215.170.227,192.168.212.37,50006,60979,1151
29.107162,35.215.170.227,192.168.212.37,50006,60979,1152
29.107412,35.215.170.227,192.168.212.37,50006,60979,1152
29.112974,35.215.135.22,192.168.212.37,50007,52754,216
29.114602,35.215.170.227,192.168.212.37,50006,60979,202
29.123473,35.215.170.227,192.168.212.37,50006,60979,1066
29.124478,35.215.170.227,192.168.212.37,50006,60979,1066
29.124873,35.215.170.227,192.168.212.37,50006,60979,1066
29.132298,35.215.135.22,192.168.212.37,50007,52754,229
29.132776,35.215.170.227,192.168.212.37,50006,60979,208
29.14047,35.215.170.227,192.168.212.37,50006,60979,1123
29.141573,35.215.170.227,192.168.212.37,50006,60979,1124
29.142174,35.215.170.227,192.168.212.37,50006,60979,1124
29.151869,35.215.170.227,192.168.212.37,50006,60979,206
29.152153,192.168.212.37,35.215.170.227,60979,50006,60
29.152392,35.215.135.22,192.168.212.37,50007,52754,211
29.152839,35.215.170.227,192.168.212.37,50006,60979,1047
29.154076,35.215.170.227,192.168.212.37,50006,60979,1047
29.154352,35.215.170.227,192.168.212.37,50006,60979,1048
29.168626,192.168.212.37,79.127.159.187,58283,9993,41
29.168877,192.168.212.37,79.127.159.187,58283,9993,41
29.169103,192.168.212.37,79.127.159.187,58283,9993,41
29.169329,192.168.212.37,79.127.159.187,58283,9993,41
29.17338,35.215.135.22,192.168.212.37,50007,52754,226
29.174646,35.215.170.227,192.168.212.37,50006,60979,1043
29.174971,35.215.170.227,192.168.212.37,50006,60979,197
29.175241,35.215.170.227,192.168.212.37,50006,60979,1043
29.175525,35.215.170.227,192.168.212.37,50006,60979,1044
29.191551,35.215.135.22,192.168.212.37,50007,52754,253
29.193251,35.215.170.227,192.168.212.37,50006,60979,1040
29.193841,35.215.170.227,192.168.212.37,50006,60979,1040
29.194191,35.215.170.227,192.168.212.37,50006,60979,215
29.194584,35.215.170.227,192.168.212.37,50006,60979,1040
29.20181,192.168.212.37,35.215.170.227,60979,50006,60
29.211089,35.215.170.227,192.168.212.37,50006,60979,1038
29.212449,35.215.170.227,192.168.212.37,50006,60979,1038
29.212765,35.215.170.227,192.168.212.37,50006,60979,1039
29.212998,35.215.135.22,192.168.212.37,50007,52754,230
29.213384,35.215.170.227,192.168.212.37,50006,60979,230
29.227297,35.215.170.227,192.168.212.37,50006,60979,50
29.227738,35.215.170.227,192.168.212.37,50006,60979,1030
29.228004,35.215.170.227,192.168.212.37,50006,60979,1248
29.228323,35.215.170.227,192.168.212.37,50006,60979,122
29.228705,35.215.170.227,192.168.212.37,50006,60979,1030
29.229068,35.215.170.227,192.168.212.37,50006,60979,1031
29.229301,35.215.170.227,192.168.212.37,50006,60979,349
29.231242,35.215.170.227,192.168.212.37,50006,60979,1248
29.23166,35.215.170.227,192.168.212.37,50006,60979,1098
29.233467,35.215.170.227,192.168.212.37,50006,60979,208
29.233804,35.215.170.227,192.168.212.37,50006,60979,1248
29.23414,35.215.170.227,192.168.212.37,50006,60979,942
29.234508,35.215.135.22,192.168.212.37,50007,52754,221
29.235101,35.215.170.227,192.168.212.37,50006,60979,1248
29.235374,35.215.170.227,192.168.212.37,50006,60979,1098
29.238431,35.215.170.227,192.168.212.37,50006,60979,1248
29.239119,35.215.170.227,192.168.212.37,50006,60979,1098
29.240287,35.215.170.227,192.168.212.37,50006,60979,1248
29.240606,35.215.170.227,192.168.212.37,50006,60979,1098
29.240856,35.215.170.227,192.168.212.37,50006,60979,1041
29.2411,35.215.170.227,192.168.212.37,50006,60979,1041
29.241322,35.215.170.227,192.168.212.37,50006,60979,328
29.242464,118.232.1.174,192.168.212.37,5427,62524,20
29.242696,192.168.212.37,118.232.1.174,62524,5427,20
29.242908,192.168.212.37,118.232.1.174,62524,5427,22
29.243168,35.215.170.227,192.168.212.37,50006,60979,1041
29.251144,35.215.135.22,192.168.212.37,50007,52754,225
29.251406,192.168.212.37,35.215.170.227,60979,50006,76
29.252155,35.215.170.227,192.168.212.37,50006,60979,211
29.256426,118.232.1.174,192.168.212.37,5427,62524,22
29.263816,35.215.170.227,192.168.212.37,50006,60979,1036
29.264313,35.215.170.227,192.168.212.37,50006,60979,1037
29.264579,35.215.170.227,192.168.212.37,50006,60979,1037
29.271946,192.168.212.37,118.232.1.174,59133,1082,108
29.273724,35.215.135.22,192.168.212.37,50007,52754,227
29.274337,35.215.170.227,192.168.212.37,50006,60979,217
29.277739,35.215.170.227,192.168.212.37,50006,60979,1040
29.278418,35.215.170.227,192.168.212.37,50006,60979,1040
29.278691,35.215.170.227,192.168.212.37,50006,60979,1041
29.286395,118.232.1.174,192.168.212.37,1082,59133,72
29.291708,35.215.170.227,192.168.212.37,50006,60979,1028
29.292105,35.215.170.227,192.168.212.37,50006,60979,1029
29.292496,35.215.170.227,192.168.212.37,50006,60979,1029
29.296401,35.215.170.227,192.168.212.37,50006,60979,203
29.296902,35.215.135.22,192.168.212.37,50007,52754,229
29.301482,192.168.212.37,35.215.170.227,60979,50006,60
29.312382,35.215.135.22,192.168.212.37,50007,52754,231
29.312809,35.215.170.227,192.168.212.37,50006,60979,1038
29.313418,35.215.170.227,192.168.212.37,50006,60979,1039
29.313685,35.215.170.227,192.168.212.37,50006,60979,1039
29.318768,35.215.170.227,192.168.212.37,50006,60979,199
29.333672,35.215.170.227,192.168.212.37,50006,60979,1034
29.333977,35.215.170.227,192.168.212.37,50006,60979,1035
29.334225,35.215.170.227,192.168.212.37,50006,60979,1035
29.341655,35.215.170.227,192.168.212.37,50006,60979,207
29.342208,35.215.135.22,192.168.212.37,50007,52754,232
29.348906,35.215.170.227,192.168.212.37,50006,60979,1038
29.349998,35.215.170.227,192.168.212.37,50006,60979,1038
29.35029,35.215.170.227,192.168.212.37,50006,60979,1039
29.352351,192.168.212.37,35.215.170.227,60979,50006,60
29.35526,35.215.135.22,192.168.212.37,50007,52754,227
29.357135,35.215.170.227,192.168.212.37,50006,60979,217
29.361471,35.215.170.227,192.168.212.37,50006,60979,1030
29.3634,35.215.170.227,192.168.212.37,50006,60979,1030
29.364001,35.215.170.227,192.168.212.37,50006,60979,1031
29.378386,35.215.135.22,192.168.212.37,50007,52754,226
29.380293,35.215.170.227,192.168.212.37,50006,60979,219
29.385648,35.215.170.227,192.168.212.37,50006,60979,1041
29.386067,35.215.170.227,192.168.212.37,50006,60979,1041
29.387117,35.215.170.227,192.168.212.37,50006,60979,1041
29.389145,192.168.212.35,224.0.0.251,5353,5353,36
29.392495,192.168.212.35,224.0.0.251,5353,5353,36
29.394717,192.168.212.35,224.0.0.252,57005,5355,30
29.400493,35.215.170.227,192.168.212.37,50006,60979,216
29.40092,35.215.135.22,192.168.212.37,50007,52754,223
29.402346,192.168.212.37,35.215.170.227,60979,50006,56
29.411061,35.215.170.227,192.168.212.37,50006,60979,1042
29.41239,35.215.170.227,192.168.212.37,50006,60979,1042
29.412722,35.215.170.227,192.168.212.37,50006,60979,1042
29.415423,35.215.170.227,192.168.212.37,50006,60979,207
29.416065,35.215.135.22,192.168.212.37,50007,52754,235
29.425064,35.215.170.227,192.168.212.37,50006,60979,1040
29.426136,35.215.170.227,192.168.212.37,50006,60979,1040
29.426537,35.215.170.227,192.168.212.37,50006,60979,1041
29.432457,35.215.135.22,192.168.212.37,50007,52754,247
29.438849,35.215.170.227,192.168.212.37,50006,60979,1028
29.439191,35.215.170.227,192.168.212.37,50006,60979,1029
29.439434,35.215.170.227,192.168.212.37,50006,60979,219
29.439692,35.215.170.227,192.168.212.37,50006,60979,1029
29.451654,192.168.212.37,35.215.170.227,60979,50006,60
29.461638,35.215.170.227,192.168.212.37,50006,60979,1038
29.462052,35.215.135.22,192.168.212.37,50007,52754,234
29.462634,35.215.170.227,192.168.212.37,50006,60979,1039
29.46295,35.215.170.227,192.168.212.37,50006,60979,1039
29.465224,35.215.170.227,192.168.212.37,50006,60979,1034
29.465516,35.215.170.227,192.168.212.37,50006,60979,1035
29.46574,35.215.170.227,192.168.212.37,50006,60979,213
29.466001,35.215.170.227,192.168.212.37,50006,60979,1035
29.477402,35.215.135.22,192.168.212.37,50007,52754,230
29.490808,35.215.170.227,192.168.212.37,50006,60979,220
29.494319,35.215.135.22,192.168.212.37,50007,52754,225
29.503348,192.168.212.37,35.215.170.227,60979,50006,56
29.520496,35.215.170.227,192.168.212.37,50006,60979,206
29.520802,35.215.170.227,192.168.212.37,50006,60979,1038
29.521047,35.215.135.22,192.168.212.37,50007,52754,223
29.521513,35.215.170.227,192.168.212.37,50006,60979,1038
29.521787,35.215.170.227,192.168.212.37,50006,60979,1039
29.523136,35.215.170.227,192.168.212.37,50006,60979,196
29.541653,35.215.170.227,192.168.212.37,50006,60979,215
29.542429,35.215.170.227,192.168.212.37,50006,60979,1030
29.542777,35.215.170.227,192.168.212.37,50006,60979,1030
29.543068,35.215.170.227,192.168.212.37,50006,60979,1031
29.543284,35.215.135.22,192.168.212.37,50007,52754,221
29.55357,192.168.212.37,35.215.170.227,60979,50006,56
29.557998,35.215.170.227,192.168.212.37,50006,60979,218
29.562741,35.215.135.22,192.168.212.37,50007,52754,227
29.564137,35.215.170.227,192.168.212.37,50006,60979,1041
29.565395,35.215.170.227,192.168.212.37,50006,60979,1041
29.565794,35.215.170.227,192.168.212.37,50006,60979,1041
29.573138,35.215.170.227,192.168.212.37,50006,60979,197
29.573479,35.215.135.22,192.168.212.37,50007,52754,223
29.579331,35.215.170.227,192.168.212.37,50006,60979,1036
29.579785,35.215.170.227,192.168.212.37,50006,60979,1037
29.580049,35.215.170.227,192.168.212.37,50006,60979,1037
29.592915,35.215.170.227,192.168.212.37,50006,60979,205
29.593281,35.215.135.22,192.168.212.37,50007,52754,220
29.593871,35.215.170.227,192.168.212.37,50006,60979,1040
29.594425,35.215.170.227,192.168.212.37,50006,60979,1040
29.594801,35.215.170.227,192.168.212.37,50006,60979,1041
29.602879,192.168.212.37,35.215.170.227,60979,50006,60
29.603771,35.215.170.227,192.168.212.37,50006,60979,1034
29.604287,35.215.170.227,192.168.212.37,50006,60979,1034
29.605514,35.215.170.227,192.168.212.37,50006,60979,1034
29.612461,35.215.135.22,192.168.212.37,50007,52754,230
